verb,subject,frequency,rank,total,proportion
be,the,1,613,20196,4.951475539710834e-05
be,spacey,1,614,20196,4.951475539710834e-05
be,stacy,1,615,20196,4.951475539710834e-05
be,rachel,1,616,20196,4.951475539710834e-05
be,lasagne,1,617,20196,4.951475539710834e-05
be,register,1,618,20196,4.951475539710834e-05
be,here,1,619,20196,4.951475539710834e-05
be,wrench,1,620,20196,4.951475539710834e-05
be,bumper,1,621,20196,4.951475539710834e-05
be,sandy'll,1,622,20196,4.951475539710834e-05
be,bolt,1,623,20196,4.951475539710834e-05
be,couch,1,624,20196,4.951475539710834e-05
be,cling,1,625,20196,4.951475539710834e-05
be,quik,1,626,20196,4.951475539710834e-05
be,torture,1,627,20196,4.951475539710834e-05
be,cocoa,1,628,20196,4.951475539710834e-05
be,edward,1,629,20196,4.951475539710834e-05
be,pennys,1,630,20196,4.951475539710834e-05
be,sandy,1,631,20196,4.951475539710834e-05
be,service,1,632,20196,4.951475539710834e-05
be,guess,1,633,20196,4.951475539710834e-05
be,rain,1,634,20196,4.951475539710834e-05
be,it↑,1,635,20196,4.951475539710834e-05
be,whatever,1,636,20196,4.951475539710834e-05
be,winter,1,637,20196,4.951475539710834e-05
be,junior,1,638,20196,4.951475539710834e-05
be,earth,1,639,20196,4.951475539710834e-05
be,sneaker,1,640,20196,4.951475539710834e-05
be,sweater,1,641,20196,4.951475539710834e-05
be,cindy,1,642,20196,4.951475539710834e-05
be,hall,1,643,20196,4.951475539710834e-05
be,oliver,1,644,20196,4.951475539710834e-05
be,camel,1,645,20196,4.951475539710834e-05
be,kittens,1,646,20196,4.951475539710834e-05
be,yarn,1,647,20196,4.951475539710834e-05
be,wedding,1,648,20196,4.951475539710834e-05
be,character,1,649,20196,4.951475539710834e-05
be,task,1,650,20196,4.951475539710834e-05
be,majesty,1,651,20196,4.951475539710834e-05
be,rudolf,1,652,20196,4.951475539710834e-05
be,reindeer,1,653,20196,4.951475539710834e-05
be,dasher,1,654,20196,4.951475539710834e-05
be,jennifer,1,655,20196,4.951475539710834e-05
be,pan,1,656,20196,4.951475539710834e-05
be,chucky'll,1,657,20196,4.951475539710834e-05
be,cupcake,1,658,20196,4.951475539710834e-05
be,babycake,1,659,20196,4.951475539710834e-05
be,lollipop,1,660,20196,4.951475539710834e-05
be,lipstick,1,661,20196,4.951475539710834e-05
be,great,1,662,20196,4.951475539710834e-05
be,rosamund,1,663,20196,4.951475539710834e-05
be,pancake,1,664,20196,4.951475539710834e-05
be,claude,1,665,20196,4.951475539710834e-05
be,fleece,1,666,20196,4.951475539710834e-05
be,pig,1,667,20196,4.951475539710834e-05
be,world,1,668,20196,4.951475539710834e-05
be,sea,1,669,20196,4.951475539710834e-05
be,rat,1,670,20196,4.951475539710834e-05
be,pigs,1,671,20196,4.951475539710834e-05
be,train,1,672,20196,4.951475539710834e-05
be,headlight,1,673,20196,4.951475539710834e-05
be,lake,1,674,20196,4.951475539710834e-05
be,smoking,1,675,20196,4.951475539710834e-05
be,mallet,1,676,20196,4.951475539710834e-05
be,knave,1,677,20196,4.951475539710834e-05
be,adventure,1,678,20196,4.951475539710834e-05
be,carnival,1,679,20196,4.951475539710834e-05
be,mama,1,680,20196,4.951475539710834e-05
be,carmen,1,681,20196,4.951475539710834e-05
be,vcr,1,682,20196,4.951475539710834e-05
be,popcorn,1,683,20196,4.951475539710834e-05
be,squeal,1,684,20196,4.951475539710834e-05
be,you↑,1,685,20196,4.951475539710834e-05
be,darlene,1,686,20196,4.951475539710834e-05
be,bryan,1,687,20196,4.951475539710834e-05
be,pepsi,1,688,20196,4.951475539710834e-05
be,scallop,1,689,20196,4.951475539710834e-05
be,cooky,1,690,20196,4.951475539710834e-05
be,shrimp,1,691,20196,4.951475539710834e-05
be,diaper,1,692,20196,4.951475539710834e-05
be,conversation,1,693,20196,4.951475539710834e-05
be,dolphin,1,694,20196,4.951475539710834e-05
be,pinnochio,1,695,20196,4.951475539710834e-05
be,share,1,696,20196,4.951475539710834e-05
be,cucumber,1,697,20196,4.951475539710834e-05
be,key,1,698,20196,4.951475539710834e-05
be,joanne,1,699,20196,4.951475539710834e-05
be,whose,1,700,20196,4.951475539710834e-05
be,nice,1,701,20196,4.951475539710834e-05
be,dear,1,702,20196,4.951475539710834e-05
be,back,1,703,20196,4.951475539710834e-05
be,salt,1,704,20196,4.951475539710834e-05
be,they↑,1,705,20196,4.951475539710834e-05
be,good↑,1,706,20196,4.951475539710834e-05
be,arlo,1,707,20196,4.951475539710834e-05
be,puzzle,1,708,20196,4.951475539710834e-05
be,pitcher,1,709,20196,4.951475539710834e-05
be,ringing,1,710,20196,4.951475539710834e-05
be,christina,1,711,20196,4.951475539710834e-05
be,poo,1,712,20196,4.951475539710834e-05
be,adrian,1,713,20196,4.951475539710834e-05
be,lemonade,1,714,20196,4.951475539710834e-05
be,doughnut,1,715,20196,4.951475539710834e-05
be,block,1,716,20196,4.951475539710834e-05
be,gorp,1,717,20196,4.951475539710834e-05
be,bottom,1,718,20196,4.951475539710834e-05
be,creamer,1,719,20196,4.951475539710834e-05
be,clem,1,720,20196,4.951475539710834e-05
be,helmet,1,721,20196,4.951475539710834e-05
be,minnie,1,722,20196,4.951475539710834e-05
be,engine,1,723,20196,4.951475539710834e-05
be,gift,1,724,20196,4.951475539710834e-05
be,trouble,1,725,20196,4.951475539710834e-05
be,cubs,1,726,20196,4.951475539710834e-05
be,plane,1,727,20196,4.951475539710834e-05
be,body,1,728,20196,4.951475539710834e-05
be,bead,1,729,20196,4.951475539710834e-05
be,giant,1,730,20196,4.951475539710834e-05
be,fozzie,1,731,20196,4.951475539710834e-05
be,c,1,732,20196,4.951475539710834e-05
be,g,1,733,20196,4.951475539710834e-05
be,wrinkle,1,734,20196,4.951475539710834e-05
be,broom,1,735,20196,4.951475539710834e-05
be,owl,1,736,20196,4.951475539710834e-05
be,passenger,1,737,20196,4.951475539710834e-05
be,hat,1,738,20196,4.951475539710834e-05
be,donkey,1,739,20196,4.951475539710834e-05
be,teddy,1,740,20196,4.951475539710834e-05
be,picnic,1,741,20196,4.951475539710834e-05
be,stepmother,1,742,20196,4.951475539710834e-05
be,hansel,1,743,20196,4.951475539710834e-05
be,plant,1,744,20196,4.951475539710834e-05
be,worm,1,745,20196,4.951475539710834e-05
be,illustration,1,746,20196,4.951475539710834e-05
be,tritylodon,1,747,20196,4.951475539710834e-05
be,mesohippus,1,748,20196,4.951475539710834e-05
be,diatrima,1,749,20196,4.951475539710834e-05
be,metatherian,1,750,20196,4.951475539710834e-05
be,gladydoledon,1,751,20196,4.951475539710834e-05
be,mammoth,1,752,20196,4.951475539710834e-05
be,elasmotherium,1,753,20196,4.951475539710834e-05
be,megatherium,1,754,20196,4.951475539710834e-05
be,procamelus,1,755,20196,4.951475539710834e-05
be,wind,1,756,20196,4.951475539710834e-05
be,ann,1,757,20196,4.951475539710834e-05
be,nightmare,1,758,20196,4.951475539710834e-05
be,dick,1,759,20196,4.951475539710834e-05
be,shh,1,760,20196,4.951475539710834e-05
be,poodle,1,761,20196,4.951475539710834e-05
be,sword,1,762,20196,4.951475539710834e-05
be,raoul,1,763,20196,4.951475539710834e-05
be,front,1,764,20196,4.951475539710834e-05
be,tam,1,765,20196,4.951475539710834e-05
be,//.,1,766,20196,4.951475539710834e-05
be,meadow,1,767,20196,4.951475539710834e-05
be,cherry,1,768,20196,4.951475539710834e-05
be,duckling,1,769,20196,4.951475539710834e-05
be,chick,1,770,20196,4.951475539710834e-05
be,crunch,1,771,20196,4.951475539710834e-05
be,turn,1,772,20196,4.951475539710834e-05
be,his,1,773,20196,4.951475539710834e-05
be,cheese,1,774,20196,4.951475539710834e-05
be,paddington,1,775,20196,4.951475539710834e-05
be,strawberry,1,776,20196,4.951475539710834e-05
be,piggy,1,777,20196,4.951475539710834e-05
be,inn,1,778,20196,4.951475539710834e-05
be,whispering,1,779,20196,4.951475539710834e-05
be,nicholas,1,780,20196,4.951475539710834e-05
be,dancer,1,781,20196,4.951475539710834e-05
be,pluto,1,782,20196,4.951475539710834e-05
be,denise,1,783,20196,4.951475539710834e-05
be,lunch,1,784,20196,4.951475539710834e-05
be,crier,1,785,20196,4.951475539710834e-05
be,dan,1,786,20196,4.951475539710834e-05
be,conniel,1,787,20196,4.951475539710834e-05
be,shannon,1,788,20196,4.951475539710834e-05
be,chi'has,1,789,20196,4.951475539710834e-05
be,herb,1,790,20196,4.951475539710834e-05
be,soap,1,791,20196,4.951475539710834e-05
be,theatre,1,792,20196,4.951475539710834e-05
be,bert,1,793,20196,4.951475539710834e-05
be,russell,1,794,20196,4.951475539710834e-05
be,april,1,795,20196,4.951475539710834e-05
be,wendy,1,796,20196,4.951475539710834e-05
be,frost,1,797,20196,4.951475539710834e-05
be,trip,1,798,20196,4.951475539710834e-05
be,scooter,1,799,20196,4.951475539710834e-05
be,boss,1,800,20196,4.951475539710834e-05
be,mistake,1,801,20196,4.951475539710834e-05
be,test,1,802,20196,4.951475539710834e-05
be,bro'has,1,803,20196,4.951475539710834e-05
be,comet,1,804,20196,4.951475539710834e-05
be,ma,1,805,20196,4.951475539710834e-05
be,jessica,1,806,20196,4.951475539710834e-05
be,load,1,807,20196,4.951475539710834e-05
be,tangerine'll,1,808,20196,4.951475539710834e-05
be,ham,1,809,20196,4.951475539710834e-05
be,potato,1,810,20196,4.951475539710834e-05
be,joyce,1,811,20196,4.951475539710834e-05
be,angelop,1,812,20196,4.951475539710834e-05
be,iguana,1,813,20196,4.951475539710834e-05
be,how,1,814,20196,4.951475539710834e-05
be,danielle,1,815,20196,4.951475539710834e-05
be,kim,1,816,20196,4.951475539710834e-05
be,hyacinth,1,817,20196,4.951475539710834e-05
be,massachusetts,1,818,20196,4.951475539710834e-05
be,mousse,1,819,20196,4.951475539710834e-05
be,chocolate,1,820,20196,4.951475539710834e-05
be,degree,1,821,20196,4.951475539710834e-05
be,cordon_bleu,1,822,20196,4.951475539710834e-05
be,grandmom,1,823,20196,4.951475539710834e-05
be,onion,1,824,20196,4.951475539710834e-05
be,bun,1,825,20196,4.951475539710834e-05
be,roll,1,826,20196,4.951475539710834e-05
be,clay,1,827,20196,4.951475539710834e-05
be,broccoli,1,828,20196,4.951475539710834e-05
be,blower,1,829,20196,4.951475539710834e-05
be,catch,1,830,20196,4.951475539710834e-05
be,sis,1,831,20196,4.951475539710834e-05
be,voice,1,832,20196,4.951475539710834e-05
be,mantis,1,833,20196,4.951475539710834e-05
be,dessert,1,834,20196,4.951475539710834e-05
be,sweetheart,1,835,20196,4.951475539710834e-05
be,breakfast,1,836,20196,4.951475539710834e-05
be,afternoon,1,837,20196,4.951475539710834e-05
be,saturday,1,838,20196,4.951475539710834e-05
be,mikey,1,839,20196,4.951475539710834e-05
be,one'd,1,840,20196,4.951475539710834e-05
be,saucer,1,841,20196,4.951475539710834e-05
be,dalmation,1,842,20196,4.951475539710834e-05
be,pack,1,843,20196,4.951475539710834e-05
be,papa,1,844,20196,4.951475539710834e-05
be,fireman,1,845,20196,4.951475539710834e-05
be,joline,1,846,20196,4.951475539710834e-05
be,coffee↑,1,847,20196,4.951475539710834e-05
be,hotdog,1,848,20196,4.951475539710834e-05
be,dance,1,849,20196,4.951475539710834e-05
be,funny,1,850,20196,4.951475539710834e-05
be,black,1,851,20196,4.951475539710834e-05
be,roy,1,852,20196,4.951475539710834e-05
be,apple,1,853,20196,4.951475539710834e-05
be,polish,1,854,20196,4.951475539710834e-05
be,lion,1,855,20196,4.951475539710834e-05
be,knight,1,856,20196,4.951475539710834e-05
be,flood,1,857,20196,4.951475539710834e-05
be,bomb,1,858,20196,4.951475539710834e-05
be,tangle,1,859,20196,4.951475539710834e-05
be,gumdrop,1,860,20196,4.951475539710834e-05
be,antelope,1,861,20196,4.951475539710834e-05
be,jacket,1,862,20196,4.951475539710834e-05
be,friends,1,863,20196,4.951475539710834e-05
be,eight,1,864,20196,4.951475539710834e-05
be,tee_tee,1,865,20196,4.951475539710834e-05
be,toast,1,866,20196,4.951475539710834e-05
be,elsa,1,867,20196,4.951475539710834e-05
be,brian,1,868,20196,4.951475539710834e-05
be,tanya,1,869,20196,4.951475539710834e-05
be,belt,1,870,20196,4.951475539710834e-05
be,print,1,871,20196,4.951475539710834e-05
be,police_town_guy,1,872,20196,4.951475539710834e-05
be,snack,1,873,20196,4.951475539710834e-05
be,fat,1,874,20196,4.951475539710834e-05
be,ours,1,875,20196,4.951475539710834e-05
be,texas,1,876,20196,4.951475539710834e-05
be,mitten,1,877,20196,4.951475539710834e-05
be,chain,1,878,20196,4.951475539710834e-05
be,darth,1,879,20196,4.951475539710834e-05
be,dracula,1,880,20196,4.951475539710834e-05
be,donut,1,881,20196,4.951475539710834e-05
be,sheriff,1,882,20196,4.951475539710834e-05
be,y,1,883,20196,4.951475539710834e-05
be,benu,1,884,20196,4.951475539710834e-05
be,bank,1,885,20196,4.951475539710834e-05
be,university,1,886,20196,4.951475539710834e-05
be,forehead,1,887,20196,4.951475539710834e-05
be,microphone,1,888,20196,4.951475539710834e-05
be,distance,1,889,20196,4.951475539710834e-05
be,lip,1,890,20196,4.951475539710834e-05
be,male,1,891,20196,4.951475539710834e-05
be,cloud,1,892,20196,4.951475539710834e-05
be,high,1,893,20196,4.951475539710834e-05
be,naomi,1,894,20196,4.951475539710834e-05
be,more,1,895,20196,4.951475539710834e-05
be,road,1,896,20196,4.951475539710834e-05
be,furniture,1,897,20196,4.951475539710834e-05
be,kitchen,1,898,20196,4.951475539710834e-05
be,shower,1,899,20196,4.951475539710834e-05
be,fort,1,900,20196,4.951475539710834e-05
be,dolly,1,901,20196,4.951475539710834e-05
be,koolaid,1,902,20196,4.951475539710834e-05
be,bracelet,1,903,20196,4.951475539710834e-05
be,crib,1,904,20196,4.951475539710834e-05
be,project,1,905,20196,4.951475539710834e-05
be,s,1,906,20196,4.951475539710834e-05
be,amye,1,907,20196,4.951475539710834e-05
be,elijah,1,908,20196,4.951475539710834e-05
be,fossil,1,909,20196,4.951475539710834e-05
be,island,1,910,20196,4.951475539710834e-05
be,art,1,911,20196,4.951475539710834e-05
be,sammy,1,912,20196,4.951475539710834e-05
be,sparkly,1,913,20196,4.951475539710834e-05
be,smore,1,914,20196,4.951475539710834e-05
be,aunt_denise,1,915,20196,4.951475539710834e-05
be,rolley,1,916,20196,4.951475539710834e-05
be,e,1,917,20196,4.951475539710834e-05
be,avril,1,918,20196,4.951475539710834e-05
be,clifford,1,919,20196,4.951475539710834e-05
be,tractor,1,920,20196,4.951475539710834e-05
be,tinkerbell,1,921,20196,4.951475539710834e-05
be,depot,1,922,20196,4.951475539710834e-05
be,jetta,1,923,20196,4.951475539710834e-05
be,monday,1,924,20196,4.951475539710834e-05
be,helper,1,925,20196,4.951475539710834e-05
be,angie,1,926,20196,4.951475539710834e-05
be,ninety,1,927,20196,4.951475539710834e-05
be,doctor,1,928,20196,4.951475539710834e-05
be,atlas,1,929,20196,4.951475539710834e-05
be,tornado,1,930,20196,4.951475539710834e-05
be,leg,1,931,20196,4.951475539710834e-05
be,look,1,932,20196,4.951475539710834e-05
be,pterodactyl,1,933,20196,4.951475539710834e-05
be,spanish,1,934,20196,4.951475539710834e-05
be,clue,1,935,20196,4.951475539710834e-05
be,accessory,1,936,20196,4.951475539710834e-05
be,hulk,1,937,20196,4.951475539710834e-05
be,winner,1,938,20196,4.951475539710834e-05
be,maze,1,939,20196,4.951475539710834e-05
be,alright,1,940,20196,4.951475539710834e-05
be,eater,1,941,20196,4.951475539710834e-05
be,magic,1,942,20196,4.951475539710834e-05
be,gymnastic,1,943,20196,4.951475539710834e-05
be,jackson,1,944,20196,4.951475539710834e-05
be,chutes,1,945,20196,4.951475539710834e-05
be,cody,1,946,20196,4.951475539710834e-05
be,carey,1,947,20196,4.951475539710834e-05
be,deal,1,948,20196,4.951475539710834e-05
be,mcdonalds,1,949,20196,4.951475539710834e-05
be,jaden,1,950,20196,4.951475539710834e-05
be,zevenburgen,1,951,20196,4.951475539710834e-05
be,helga,1,952,20196,4.951475539710834e-05
be,twin,1,953,20196,4.951475539710834e-05
be,parent,1,954,20196,4.951475539710834e-05
be,regular,1,955,20196,4.951475539710834e-05
be,knee,1,956,20196,4.951475539710834e-05
be,brown,1,957,20196,4.951475539710834e-05
be,statue,1,958,20196,4.951475539710834e-05
be,george,1,959,20196,4.951475539710834e-05
be,prize,1,960,20196,4.951475539710834e-05
be,cameron,1,961,20196,4.951475539710834e-05
be,pizza,1,962,20196,4.951475539710834e-05
be,bush,1,963,20196,4.951475539710834e-05
be,exercise,1,964,20196,4.951475539710834e-05
be,smoke,1,965,20196,4.951475539710834e-05
be,holiday,1,966,20196,4.951475539710834e-05
be,patrick,1,967,20196,4.951475539710834e-05
be,whisker,1,968,20196,4.951475539710834e-05
be,smile,1,969,20196,4.951475539710834e-05
be,wire,1,970,20196,4.951475539710834e-05
be,marker,1,971,20196,4.951475539710834e-05
be,aladar,1,972,20196,4.951475539710834e-05
be,safety,1,973,20196,4.951475539710834e-05
be,beethoven,1,974,20196,4.951475539710834e-05
be,sophie,1,975,20196,4.951475539710834e-05
be,short,1,976,20196,4.951475539710834e-05
be,screwdriver,1,977,20196,4.951475539710834e-05
be,hammer,1,978,20196,4.951475539710834e-05
be,warp,1,979,20196,4.951475539710834e-05
be,predator,1,980,20196,4.951475539710834e-05
be,woebegone,1,981,20196,4.951475539710834e-05
be,cool,1,982,20196,4.951475539710834e-05
be,spiderman,1,983,20196,4.951475539710834e-05
be,sprinkle,1,984,20196,4.951475539710834e-05
be,monster,1,985,20196,4.951475539710834e-05
be,octopus,1,986,20196,4.951475539710834e-05
be,poison,1,987,20196,4.951475539710834e-05
be,pincher,1,988,20196,4.951475539710834e-05
be,remember,1,989,20196,4.951475539710834e-05
be,drawing,1,990,20196,4.951475539710834e-05
be,giraffe,1,991,20196,4.951475539710834e-05
be,your,1,992,20196,4.951475539710834e-05
be,total,1,993,20196,4.951475539710834e-05
be,monkey,1,994,20196,4.951475539710834e-05
be,jail,1,995,20196,4.951475539710834e-05
be,spare,1,996,20196,4.951475539710834e-05
be,datum,1,997,20196,4.951475539710834e-05
be,wilson,1,998,20196,4.951475539710834e-05
be,brooklyn,1,999,20196,4.951475539710834e-05
be,manatee,1,1000,20196,4.951475539710834e-05
be,steve,1,1001,20196,4.951475539710834e-05
be,anchor,1,1002,20196,4.951475539710834e-05
go,you,1745,1,5285,0.3301797540208136
go,we,742,2,5285,0.1403973509933775
go,i,607,3,5285,0.11485335856196784
go,he,319,4,5285,0.06035950804162725
go,it,296,5,5285,0.05600756859035005
go,they,279,6,5285,0.052790917691579946
go,she,156,7,5285,0.029517502365184484
go,that,122,8,5285,0.023084200567644278
go,what,90,9,5285,0.017029328287606435
go,us,80,10,5285,0.015137180700094607
go,who,76,11,5285,0.014380321665089877
go,this,48,12,5285,0.009082308420056764
go,home,46,13,5285,0.0087038789025544
go,ya,43,14,5285,0.008136234626300852
go,bear,25,15,5285,0.004730368968779565
go,one,20,16,5285,0.003784295175023652
go,guy,17,17,5285,0.003216650898770104
go,people,13,18,5285,0.0024597918637653737
go,cat,13,19,5285,0.0024597918637653737
go,daddy,12,20,5285,0.002270577105014191
go,dog,12,21,5285,0.002270577105014191
go,mommy,11,22,5285,0.0020813623462630085
go,wanna,10,23,5285,0.001892147587511826
go,kid,10,24,5285,0.001892147587511826
go,chi,9,25,5285,0.0017029328287606433
go,mom,8,26,5285,0.0015137180700094607
go,thing,7,27,5285,0.0013245033112582781
go,baby,7,28,5285,0.0013245033112582781
go,all,7,29,5285,0.0013245033112582781
go,girl,6,30,5285,0.0011352885525070956
go,light,6,31,5285,0.0011352885525070956
