verb,subject,frequency,rank,total,proportion
be,kanga,26,615,664598,3.912139368460332e-05
be,dillon,26,616,664598,3.912139368460332e-05
be,pooh_bear,26,617,664598,3.912139368460332e-05
be,toby,26,618,664598,3.912139368460332e-05
be,postman_pat,26,619,664598,3.912139368460332e-05
be,dominic,26,620,664598,3.912139368460332e-05
be,kiss,25,621,664598,3.7616724696733965e-05
be,father,25,622,664598,3.7616724696733965e-05
be,corn,25,623,664598,3.7616724696733965e-05
be,jamie,25,624,664598,3.7616724696733965e-05
be,soap,25,625,664598,3.7616724696733965e-05
be,bang,25,626,664598,3.7616724696733965e-05
be,g,25,627,664598,3.7616724696733965e-05
be,both,25,628,664598,3.7616724696733965e-05
be,uhhuh,25,629,664598,3.7616724696733965e-05
be,ladder,25,630,664598,3.7616724696733965e-05
be,seed,25,631,664598,3.7616724696733965e-05
be,step,25,632,664598,3.7616724696733965e-05
be,danny,25,633,664598,3.7616724696733965e-05
be,candle,25,634,664598,3.7616724696733965e-05
be,shower,25,635,664598,3.7616724696733965e-05
be,magnet,25,636,664598,3.7616724696733965e-05
be,dolphin,25,637,664598,3.7616724696733965e-05
be,pooh,25,638,664598,3.7616724696733965e-05
be,pippin,25,639,664598,3.7616724696733965e-05
be,bedroom,25,640,664598,3.7616724696733965e-05
be,father_christmas,25,641,664598,3.7616724696733965e-05
be,as_well,25,642,664598,3.7616724696733965e-05
be,tool,24,643,664598,3.611205570886461e-05
be,rule,24,644,664598,3.611205570886461e-05
be,lala,24,645,664598,3.611205570886461e-05
be,l,24,646,664598,3.611205570886461e-05
be,trick,24,647,664598,3.611205570886461e-05
be,throat,24,648,664598,3.611205570886461e-05
be,trailer,24,649,664598,3.611205570886461e-05
be,size,24,650,664598,3.611205570886461e-05
be,bed+room,24,651,664598,3.611205570886461e-05
be,so_that,24,652,664598,3.611205570886461e-05
be,night,24,653,664598,3.611205570886461e-05
be,jenny,24,654,664598,3.611205570886461e-05
be,thank_you,24,655,664598,3.611205570886461e-05
be,beach,24,656,664598,3.611205570886461e-05
be,another,24,657,664598,3.611205570886461e-05
be,mirror,24,658,664598,3.611205570886461e-05
be,sweetie,24,659,664598,3.611205570886461e-05
be,twin,24,660,664598,3.611205570886461e-05
be,peach,24,661,664598,3.611205570886461e-05
be,taxi,24,662,664598,3.611205570886461e-05
be,caroline,24,663,664598,3.611205570886461e-05
be,pingu,24,664,664598,3.611205570886461e-05
be,sort,23,665,664598,3.460738672099525e-05
be,iron,23,666,664598,3.460738672099525e-05
be,street,23,667,664598,3.460738672099525e-05
be,curtain,23,668,664598,3.460738672099525e-05
be,circus,23,669,664598,3.460738672099525e-05
be,tower,23,670,664598,3.460738672099525e-05
be,pool,23,671,664598,3.460738672099525e-05
be,rattle,23,672,664598,3.460738672099525e-05
be,magazine,23,673,664598,3.460738672099525e-05
be,sally,23,674,664598,3.460738672099525e-05
be,sophie,23,675,664598,3.460738672099525e-05
be,tin,23,676,664598,3.460738672099525e-05
be,dipsy,23,677,664598,3.460738672099525e-05
be,roof,22,678,664598,3.310271773312589e-05
be,ant,22,679,664598,3.310271773312589e-05
be,swing,22,680,664598,3.310271773312589e-05
be,smell,22,681,664598,3.310271773312589e-05
be,clip,22,682,664598,3.310271773312589e-05
be,ticket,22,683,664598,3.310271773312589e-05
be,sauce,22,684,664598,3.310271773312589e-05
be,trunk,22,685,664598,3.310271773312589e-05
be,candy,22,686,664598,3.310271773312589e-05
be,parrot,22,687,664598,3.310271773312589e-05
be,bib,22,688,664598,3.310271773312589e-05
be,horn,22,689,664598,3.310271773312589e-05
be,fly,22,690,664598,3.310271773312589e-05
be,olivia,22,691,664598,3.310271773312589e-05
be,porridge,22,692,664598,3.310271773312589e-05
be,ride,22,693,664598,3.310271773312589e-05
be,spout,22,694,664598,3.310271773312589e-05
be,twww,22,695,664598,3.310271773312589e-05
be,daisy,22,696,664598,3.310271773312589e-05
be,aran,22,697,664598,3.310271773312589e-05
be,rhyme,22,698,664598,3.310271773312589e-05
be,ruth,22,699,664598,3.310271773312589e-05
be,felix,22,700,664598,3.310271773312589e-05
be,class,21,701,664598,3.1598048745256534e-05
be,cold,21,702,664598,3.1598048745256534e-05
be,lollipop,21,703,664598,3.1598048745256534e-05
be,uhoh,21,704,664598,3.1598048745256534e-05
be,fire+engine,21,705,664598,3.1598048745256534e-05
be,whoop,21,706,664598,3.1598048745256534e-05
be,umbrella,21,707,664598,3.1598048745256534e-05
be,ship,21,708,664598,3.1598048745256534e-05
be,record,21,709,664598,3.1598048745256534e-05
be,say,21,710,664598,3.1598048745256534e-05
be,motorcycle,21,711,664598,3.1598048745256534e-05
be,wood,21,712,664598,3.1598048745256534e-05
be,supper,21,713,664598,3.1598048745256534e-05
be,case,21,714,664598,3.1598048745256534e-05
be,family,21,715,664598,3.1598048745256534e-05
be,bingo,21,716,664598,3.1598048745256534e-05
be,bambi,21,717,664598,3.1598048745256534e-05
be,lucy,21,718,664598,3.1598048745256534e-05
be,cheek,21,719,664598,3.1598048745256534e-05
be,donald,21,720,664598,3.1598048745256534e-05
be,brian,21,721,664598,3.1598048745256534e-05
be,snoopy,21,722,664598,3.1598048745256534e-05
be,set,21,723,664598,3.1598048745256534e-05
be,potty,21,724,664598,3.1598048745256534e-05
be,rooster,21,725,664598,3.1598048745256534e-05
be,seal,21,726,664598,3.1598048745256534e-05
be,alligator,21,727,664598,3.1598048745256534e-05
be,taste,21,728,664598,3.1598048745256534e-05
be,mat,21,729,664598,3.1598048745256534e-05
be,type,21,730,664598,3.1598048745256534e-05
be,bow,21,731,664598,3.1598048745256534e-05
be,ladybug,21,732,664598,3.1598048745256534e-05
be,teddy+bear,21,733,664598,3.1598048745256534e-05
be,backpack,21,734,664598,3.1598048745256534e-05
be,hannah,21,735,664598,3.1598048745256534e-05
be,dimitra,21,736,664598,3.1598048745256534e-05
be,broom,20,737,664598,3.0093379757387173e-05
be,u,20,738,664598,3.0093379757387173e-05
be,play+dough,20,739,664598,3.0093379757387173e-05
be,cloth,20,740,664598,3.0093379757387173e-05
be,park,20,741,664598,3.0093379757387173e-05
be,sink,20,742,664598,3.0093379757387173e-05
be,cupboard,20,743,664598,3.0093379757387173e-05
be,duckie,20,744,664598,3.0093379757387173e-05
be,joe,20,745,664598,3.0093379757387173e-05
be,salt,20,746,664598,3.0093379757387173e-05
be,sponge,20,747,664598,3.0093379757387173e-05
be,tomato,20,748,664598,3.0093379757387173e-05
be,building,20,749,664598,3.0093379757387173e-05
be,jug,20,750,664598,3.0093379757387173e-05
be,tray,20,751,664598,3.0093379757387173e-05
be,drum,20,752,664598,3.0093379757387173e-05
be,caboose,20,753,664598,3.0093379757387173e-05
be,sammy,20,754,664598,3.0093379757387173e-05
be,violet,20,755,664598,3.0093379757387173e-05
be,cutter,20,756,664598,3.0093379757387173e-05
be,goose,20,757,664598,3.0093379757387173e-05
be,mail,20,758,664598,3.0093379757387173e-05
be,pink,20,759,664598,3.0093379757387173e-05
be,cwww,20,760,664598,3.0093379757387173e-05
be,christine,20,761,664598,3.0093379757387173e-05
be,och,20,762,664598,3.0093379757387173e-05
be,wagon,19,763,664598,2.8588710769517815e-05
be,q,19,764,664598,2.8588710769517815e-05
be,gail,19,765,664598,2.8588710769517815e-05
be,bath+room,19,766,664598,2.8588710769517815e-05
be,bicycle,19,767,664598,2.8588710769517815e-05
be,chimney,19,768,664598,2.8588710769517815e-05
be,pussycat,19,769,664598,2.8588710769517815e-05
be,robin,19,770,664598,2.8588710769517815e-05
be,refrigerator,19,771,664598,2.8588710769517815e-05
be,television,19,772,664598,2.8588710769517815e-05
be,wife,19,773,664598,2.8588710769517815e-05
be,bar,19,774,664598,2.8588710769517815e-05
be,jake,19,775,664598,2.8588710769517815e-05
be,anyone,19,776,664598,2.8588710769517815e-05
be,mitten,19,777,664598,2.8588710769517815e-05
be,eric,19,778,664598,2.8588710769517815e-05
be,week,19,779,664598,2.8588710769517815e-05
be,nickel,19,780,664598,2.8588710769517815e-05
be,clay,19,781,664598,2.8588710769517815e-05
be,linda,19,782,664598,2.8588710769517815e-05
be,camel,19,783,664598,2.8588710769517815e-05
be,edward,19,784,664598,2.8588710769517815e-05
be,nathaniel,19,785,664598,2.8588710769517815e-05
be,pasta,19,786,664598,2.8588710769517815e-05
be,creature,19,787,664598,2.8588710769517815e-05
be,controller,19,788,664598,2.8588710769517815e-05
be,winnie_the_pooh,19,789,664598,2.8588710769517815e-05
be,sweetheart,19,790,664598,2.8588710769517815e-05
be,you_know,19,791,664598,2.8588710769517815e-05
be,smartie,19,792,664598,2.8588710769517815e-05
be,can,18,793,664598,2.7084041781648454e-05
be,hot,18,794,664598,2.7084041781648454e-05
be,church,18,795,664598,2.7084041781648454e-05
be,sand,18,796,664598,2.7084041781648454e-05
be,ground,18,797,664598,2.7084041781648454e-05
be,wing,18,798,664598,2.7084041781648454e-05
be,rain,18,799,664598,2.7084041781648454e-05
be,tire,18,800,664598,2.7084041781648454e-05
be,hospital,18,801,664598,2.7084041781648454e-05
be,andrew,18,802,664598,2.7084041781648454e-05
be,daniel,18,803,664598,2.7084041781648454e-05
be,momma,18,804,664598,2.7084041781648454e-05
be,liz,18,805,664598,2.7084041781648454e-05
be,bert,18,806,664598,2.7084041781648454e-05
be,swimming,18,807,664598,2.7084041781648454e-05
be,ghost,18,808,664598,2.7084041781648454e-05
be,bobby,18,809,664598,2.7084041781648454e-05
be,black,18,810,664598,2.7084041781648454e-05
be,gun,18,811,664598,2.7084041781648454e-05
be,corner,18,812,664598,2.7084041781648454e-05
be,meal,18,813,664598,2.7084041781648454e-05
be,jelly,18,814,664598,2.7084041781648454e-05
be,her,18,815,664598,2.7084041781648454e-05
be,hers,18,816,664598,2.7084041781648454e-05
be,boo,18,817,664598,2.7084041781648454e-05
be,aeroplane,18,818,664598,2.7084041781648454e-05
be,granddad,18,819,664598,2.7084041781648454e-05
be,character,17,820,664598,2.5579372793779096e-05
be,inside,17,821,664598,2.5579372793779096e-05
be,couch,17,822,664598,2.5579372793779096e-05
be,gorilla,17,823,664598,2.5579372793779096e-05
be,mixer,17,824,664598,2.5579372793779096e-05
be,alexander,17,825,664598,2.5579372793779096e-05
be,brycie,17,826,664598,2.5579372793779096e-05
be,yyy,17,827,664598,2.5579372793779096e-05
be,barn,17,828,664598,2.5579372793779096e-05
be,dream,17,829,664598,2.5579372793779096e-05
be,lisa,17,830,664598,2.5579372793779096e-05
be,patrick,17,831,664598,2.5579372793779096e-05
be,cowboy,17,832,664598,2.5579372793779096e-05
be,needta,17,833,664598,2.5579372793779096e-05
be,eddie,17,834,664598,2.5579372793779096e-05
be,whistle,17,835,664598,2.5579372793779096e-05
be,wolf,17,836,664598,2.5579372793779096e-05
be,whisker,17,837,664598,2.5579372793779096e-05
be,lemon,17,838,664598,2.5579372793779096e-05
be,oop,17,839,664598,2.5579372793779096e-05
be,nut,17,840,664598,2.5579372793779096e-05
be,gumdrop,17,841,664598,2.5579372793779096e-05
be,chance,17,842,664598,2.5579372793779096e-05
be,alice,17,843,664598,2.5579372793779096e-05
be,sis,17,844,664598,2.5579372793779096e-05
be,v,17,845,664598,2.5579372793779096e-05
be,roll,17,846,664598,2.5579372793779096e-05
be,pete,17,847,664598,2.5579372793779096e-05
be,yogurt,17,848,664598,2.5579372793779096e-05
be,toad,17,849,664598,2.5579372793779096e-05
be,cornflake,17,850,664598,2.5579372793779096e-05
be,noo_noo,17,851,664598,2.5579372793779096e-05
be,isabelle,17,852,664598,2.5579372793779096e-05
be,jumper,17,853,664598,2.5579372793779096e-05
be,gigi,17,854,664598,2.5579372793779096e-05
be,sonia,17,855,664598,2.5579372793779096e-05
be,dizzy,17,856,664598,2.5579372793779096e-05
be,christopher_robin,17,857,664598,2.5579372793779096e-05
be,jigsaw+puzzle,17,858,664598,2.5579372793779096e-05
be,rug,16,859,664598,2.4074703805909738e-05
be,pipe,16,860,664598,2.4074703805909738e-05
be,parent,16,861,664598,2.4074703805909738e-05
be,yummy,16,862,664598,2.4074703805909738e-05
be,christopher,16,863,664598,2.4074703805909738e-05
be,dance,16,864,664598,2.4074703805909738e-05
be,kite,16,865,664598,2.4074703805909738e-05
be,joey,16,866,664598,2.4074703805909738e-05
be,how,16,867,664598,2.4074703805909738e-05
be,ice,16,868,664598,2.4074703805909738e-05
be,heck,16,869,664598,2.4074703805909738e-05
be,eleven,16,870,664598,2.4074703805909738e-05
be,o'clock,16,871,664598,2.4074703805909738e-05
be,son,16,872,664598,2.4074703805909738e-05
be,answer,16,873,664598,2.4074703805909738e-05
be,karen,16,874,664598,2.4074703805909738e-05
be,cheerio,16,875,664598,2.4074703805909738e-05
be,funny,16,876,664598,2.4074703805909738e-05
be,nurse,16,877,664598,2.4074703805909738e-05
be,sleep,16,878,664598,2.4074703805909738e-05
be,costume,16,879,664598,2.4074703805909738e-05
be,ribbon,16,880,664598,2.4074703805909738e-05
be,buddy,16,881,664598,2.4074703805909738e-05
be,big,16,882,664598,2.4074703805909738e-05
be,ours,16,883,664598,2.4074703805909738e-05
be,clifford,16,884,664598,2.4074703805909738e-05
be,scooter,16,885,664598,2.4074703805909738e-05
be,our,16,886,664598,2.4074703805909738e-05
be,flavor,16,887,664598,2.4074703805909738e-05
be,silly,16,888,664598,2.4074703805909738e-05
be,pirate,16,889,664598,2.4074703805909738e-05
be,mwww,16,890,664598,2.4074703805909738e-05
be,rwww,16,891,664598,2.4074703805909738e-05
be,theo,16,892,664598,2.4074703805909738e-05
be,teletubbies,16,893,664598,2.4074703805909738e-05
be,sushi,16,894,664598,2.4074703805909738e-05
be,rosie,16,895,664598,2.4074703805909738e-05
be,bin,16,896,664598,2.4074703805909738e-05
be,scarecrow,16,897,664598,2.4074703805909738e-05
be,fireman_sam,16,898,664598,2.4074703805909738e-05
be,bertie,16,899,664598,2.4074703805909738e-05
be,harold,16,900,664598,2.4074703805909738e-05
be,warren,16,901,664598,2.4074703805909738e-05
be,tinky_winky,16,902,664598,2.4074703805909738e-05
be,maisie,16,903,664598,2.4074703805909738e-05
be,ach,16,904,664598,2.4074703805909738e-05
be,katie,15,905,664598,2.257003481804038e-05
be,pickle,15,906,664598,2.257003481804038e-05
be,jean,15,907,664598,2.257003481804038e-05
be,rope,15,908,664598,2.257003481804038e-05
be,lettuce,15,909,664598,2.257003481804038e-05
be,dough,15,910,664598,2.257003481804038e-05
be,seth,15,911,664598,2.257003481804038e-05
be,playing,15,912,664598,2.257003481804038e-05
be,dancing,15,913,664598,2.257003481804038e-05
be,cousin,15,914,664598,2.257003481804038e-05
be,mary,15,915,664598,2.257003481804038e-05
be,grandmother,15,916,664598,2.257003481804038e-05
be,cheerleader,15,917,664598,2.257003481804038e-05
be,easter,15,918,664598,2.257003481804038e-05
be,skunk,15,919,664598,2.257003481804038e-05
be,morning,15,920,664598,2.257003481804038e-05
be,stair,15,921,664598,2.257003481804038e-05
be,beaver,15,922,664598,2.257003481804038e-05
be,barrel,15,923,664598,2.257003481804038e-05
be,soldier,15,924,664598,2.257003481804038e-05
be,space,15,925,664598,2.257003481804038e-05
be,dot,15,926,664598,2.257003481804038e-05
be,kathryn,15,927,664598,2.257003481804038e-05
be,video,15,928,664598,2.257003481804038e-05
be,charlie,15,929,664598,2.257003481804038e-05
be,play,15,930,664598,2.257003481804038e-05
be,papa,15,931,664598,2.257003481804038e-05
be,slice,15,932,664598,2.257003481804038e-05
be,pair,15,933,664598,2.257003481804038e-05
be,dirty,15,934,664598,2.257003481804038e-05
be,field,15,935,664598,2.257003481804038e-05
be,jane,15,936,664598,2.257003481804038e-05
be,wet,15,937,664598,2.257003481804038e-05
be,jo,15,938,664598,2.257003481804038e-05
be,jj,15,939,664598,2.257003481804038e-05
be,ella,15,940,664598,2.257003481804038e-05
be,kiwi,15,941,664598,2.257003481804038e-05
be,mummy'll,15,942,664598,2.257003481804038e-05
be,tweenies,15,943,664598,2.257003481804038e-05
be,play_doh,15,944,664598,2.257003481804038e-05
be,deal,14,945,664598,2.106536583017102e-05
be,eyebrow,14,946,664598,2.106536583017102e-05
be,hour,14,947,664598,2.106536583017102e-05
be,sandal,14,948,664598,2.106536583017102e-05
be,pottie,14,949,664598,2.106536583017102e-05
be,jar,14,950,664598,2.106536583017102e-05
be,radio,14,951,664598,2.106536583017102e-05
be,ear+ring,14,952,664598,2.106536583017102e-05
be,planet,14,953,664598,2.106536583017102e-05
be,flag,14,954,664598,2.106536583017102e-05
be,amanda,14,955,664598,2.106536583017102e-05
be,peekaboo,14,956,664598,2.106536583017102e-05
be,cap,14,957,664598,2.106536583017102e-05
be,jim,14,958,664598,2.106536583017102e-05
be,group,14,959,664598,2.106536583017102e-05
be,alright,14,960,664598,2.106536583017102e-05
be,third,14,961,664598,2.106536583017102e-05
be,nursery,14,962,664598,2.106536583017102e-05
be,julie,14,963,664598,2.106536583017102e-05
be,ankle,14,964,664598,2.106536583017102e-05
be,pad,14,965,664598,2.106536583017102e-05
be,dentist,14,966,664598,2.106536583017102e-05
be,cherry,14,967,664598,2.106536583017102e-05
be,same,14,968,664598,2.106536583017102e-05
be,wave,14,969,664598,2.106536583017102e-05
be,octopus,14,970,664598,2.106536583017102e-05
be,muscle,14,971,664598,2.106536583017102e-05
be,salad,14,972,664598,2.106536583017102e-05
be,world,14,973,664598,2.106536583017102e-05
be,sea,14,974,664598,2.106536583017102e-05
be,rat,14,975,664598,2.106536583017102e-05
be,franklin,14,976,664598,2.106536583017102e-05
be,passenger,14,977,664598,2.106536583017102e-05
be,charlotte,14,978,664598,2.106536583017102e-05
be,nine,14,979,664598,2.106536583017102e-05
be,map,14,980,664598,2.106536583017102e-05
be,cook,14,981,664598,2.106536583017102e-05
be,ginger,14,982,664598,2.106536583017102e-05
be,granny,14,983,664598,2.106536583017102e-05
be,catherine,14,984,664598,2.106536583017102e-05
be,peanut+butter,14,985,664598,2.106536583017102e-05
be,vest,14,986,664598,2.106536583017102e-05
