verb,subject,frequency,rank,total,proportion
be,curly,3,614,72744,4.1240514681623226e-05
be,monday,3,615,72744,4.1240514681623226e-05
be,look,3,616,72744,4.1240514681623226e-05
be,mean,3,617,72744,4.1240514681623226e-05
be,jackson,3,618,72744,4.1240514681623226e-05
be,tower,3,619,72744,4.1240514681623226e-05
be,president,3,620,72744,4.1240514681623226e-05
be,smoke,3,621,72744,4.1240514681623226e-05
be,patrick,3,622,72744,4.1240514681623226e-05
be,smile,3,623,72744,4.1240514681623226e-05
be,marker,3,624,72744,4.1240514681623226e-05
be,hammer,3,625,72744,4.1240514681623226e-05
be,giraffe,3,626,72744,4.1240514681623226e-05
be,anchor,3,627,72744,4.1240514681623226e-05
be,sylvia,3,628,72744,4.1240514681623226e-05
be,leader,3,629,72744,4.1240514681623226e-05
be,sleep,3,630,72744,4.1240514681623226e-05
be,l,3,631,72744,4.1240514681623226e-05
be,r,3,632,72744,4.1240514681623226e-05
be,greta,3,633,72744,4.1240514681623226e-05
be,jumanji,3,634,72744,4.1240514681623226e-05
be,motorbike,3,635,72744,4.1240514681623226e-05
be,nursery,3,636,72744,4.1240514681623226e-05
be,budgie,3,637,72744,4.1240514681623226e-05
be,nail,3,638,72744,4.1240514681623226e-05
be,purpose,3,639,72744,4.1240514681623226e-05
be,tummy,3,640,72744,4.1240514681623226e-05
be,suitcase,3,641,72744,4.1240514681623226e-05
be,ring,3,642,72744,4.1240514681623226e-05
be,purse,3,643,72744,4.1240514681623226e-05
be,swing,3,644,72744,4.1240514681623226e-05
be,digger,3,645,72744,4.1240514681623226e-05
be,pebble,3,646,72744,4.1240514681623226e-05
be,jackie,3,647,72744,4.1240514681623226e-05
be,country,3,648,72744,4.1240514681623226e-05
be,coke,3,649,72744,4.1240514681623226e-05
be,sort,3,650,72744,4.1240514681623226e-05
be,jar,3,651,72744,4.1240514681623226e-05
be,till,3,652,72744,4.1240514681623226e-05
be,billy,3,653,72744,4.1240514681623226e-05
be,beaker,3,654,72744,4.1240514681623226e-05
be,orangutan,3,655,72744,4.1240514681623226e-05
be,olivia,3,656,72744,4.1240514681623226e-05
be,jemima_puddleduck,3,657,72744,4.1240514681623226e-05
be,jeremy,3,658,72744,4.1240514681623226e-05
be,wagon,3,659,72744,4.1240514681623226e-05
be,josh,3,660,72744,4.1240514681623226e-05
be,gold,3,661,72744,4.1240514681623226e-05
be,straw,3,662,72744,4.1240514681623226e-05
be,rose,3,663,72744,4.1240514681623226e-05
be,elf,3,664,72744,4.1240514681623226e-05
be,nativity,3,665,72744,4.1240514681623226e-05
be,bench,3,666,72744,4.1240514681623226e-05
be,jim,3,667,72744,4.1240514681623226e-05
be,saver,3,668,72744,4.1240514681623226e-05
be,equipment,3,669,72744,4.1240514681623226e-05
be,major,3,670,72744,4.1240514681623226e-05
be,birdie,3,671,72744,4.1240514681623226e-05
be,umbrella,3,672,72744,4.1240514681623226e-05
be,cloth,3,673,72744,4.1240514681623226e-05
be,porridge,3,674,72744,4.1240514681623226e-05
be,teddy_bear,3,675,72744,4.1240514681623226e-05
be,oop,3,676,72744,4.1240514681623226e-05
be,uhoh,3,677,72744,4.1240514681623226e-05
be,nurse,3,678,72744,4.1240514681623226e-05
be,firetruck,3,679,72744,4.1240514681623226e-05
be,firefighter,3,680,72744,4.1240514681623226e-05
be,cracker,3,681,72744,4.1240514681623226e-05
be,toothpaste,3,682,72744,4.1240514681623226e-05
be,hay,3,683,72744,4.1240514681623226e-05
be,grant,3,684,72744,4.1240514681623226e-05
be,chin,3,685,72744,4.1240514681623226e-05
be,indian,3,686,72744,4.1240514681623226e-05
be,kelly,3,687,72744,4.1240514681623226e-05
be,aaron,3,688,72744,4.1240514681623226e-05
be,firehouse,3,689,72744,4.1240514681623226e-05
be,cowboy,3,690,72744,4.1240514681623226e-05
be,couple,3,691,72744,4.1240514681623226e-05
be,booth,3,692,72744,4.1240514681623226e-05
be,eyebrow,3,693,72744,4.1240514681623226e-05
be,andy,3,694,72744,4.1240514681623226e-05
be,month,3,695,72744,4.1240514681623226e-05
be,brett,3,696,72744,4.1240514681623226e-05
be,heat,3,697,72744,4.1240514681623226e-05
be,yoyo,3,698,72744,4.1240514681623226e-05
be,ground,3,699,72744,4.1240514681623226e-05
be,ames,3,700,72744,4.1240514681623226e-05
be,stop,3,701,72744,4.1240514681623226e-05
be,remi,3,702,72744,4.1240514681623226e-05
be,ketchup,3,703,72744,4.1240514681623226e-05
be,channel,3,704,72744,4.1240514681623226e-05
be,needle,3,705,72744,4.1240514681623226e-05
be,workbook,3,706,72744,4.1240514681623226e-05
be,beer,3,707,72744,4.1240514681623226e-05
be,tyrone,3,708,72744,4.1240514681623226e-05
be,monique,3,709,72744,4.1240514681623226e-05
be,joey,3,710,72744,4.1240514681623226e-05
be,bernice,3,711,72744,4.1240514681623226e-05
be,beard,3,712,72744,4.1240514681623226e-05
be,zoe,3,713,72744,4.1240514681623226e-05
be,perri,3,714,72744,4.1240514681623226e-05
be,robert,3,715,72744,4.1240514681623226e-05
be,allowance,3,716,72744,4.1240514681623226e-05
be,butter,2,717,72744,2.7493676454415485e-05
be,opposite,2,718,72744,2.7493676454415485e-05
be,laura,2,719,72744,2.7493676454415485e-05
be,pair,2,720,72744,2.7493676454415485e-05
be,flavor,2,721,72744,2.7493676454415485e-05
be,bad,2,722,72744,2.7493676454415485e-05
be,allergy,2,723,72744,2.7493676454415485e-05
be,lamb,2,724,72744,2.7493676454415485e-05
be,rhinoceros,2,725,72744,2.7493676454415485e-05
be,steeple,2,726,72744,2.7493676454415485e-05
be,church,2,727,72744,2.7493676454415485e-05
be,shoelace,2,728,72744,2.7493676454415485e-05
be,costume,2,729,72744,2.7493676454415485e-05
be,bell,2,730,72744,2.7493676454415485e-05
be,parade,2,731,72744,2.7493676454415485e-05
be,smith,2,732,72744,2.7493676454415485e-05
be,bow,2,733,72744,2.7493676454415485e-05
be,wrist,2,734,72744,2.7493676454415485e-05
be,expression,2,735,72744,2.7493676454415485e-05
be,ann_marie,2,736,72744,2.7493676454415485e-05
be,elaine,2,737,72744,2.7493676454415485e-05
be,skirt,2,738,72744,2.7493676454415485e-05
be,shirley,2,739,72744,2.7493676454415485e-05
be,heck,2,740,72744,2.7493676454415485e-05
be,sharon,2,741,72744,2.7493676454415485e-05
be,thumb,2,742,72744,2.7493676454415485e-05
be,millisandy,2,743,72744,2.7493676454415485e-05
be,right,2,744,72744,2.7493676454415485e-05
be,ghost,2,745,72744,2.7493676454415485e-05
be,bozo,2,746,72744,2.7493676454415485e-05
be,mirror,2,747,72744,2.7493676454415485e-05
be,wednesday,2,748,72744,2.7493676454415485e-05
be,daddy'll,2,749,72744,2.7493676454415485e-05
be,gail,2,750,72744,2.7493676454415485e-05
be,carriage,2,751,72744,2.7493676454415485e-05
be,music,2,752,72744,2.7493676454415485e-05
be,factory,2,753,72744,2.7493676454415485e-05
be,n,2,754,72744,2.7493676454415485e-05
be,glue,2,755,72744,2.7493676454415485e-05
be,dot,2,756,72744,2.7493676454415485e-05
be,fist,2,757,72744,2.7493676454415485e-05
be,sense,2,758,72744,2.7493676454415485e-05
be,ballerina,2,759,72744,2.7493676454415485e-05
be,tide,2,760,72744,2.7493676454415485e-05
be,grownup,2,761,72744,2.7493676454415485e-05
be,newspaper,2,762,72744,2.7493676454415485e-05
be,pea,2,763,72744,2.7493676454415485e-05
be,blueberry,2,764,72744,2.7493676454415485e-05
be,tomato,2,765,72744,2.7493676454415485e-05
be,elizabeth,2,766,72744,2.7493676454415485e-05
be,recorder,2,767,72744,2.7493676454415485e-05
be,archie,2,768,72744,2.7493676454415485e-05
be,feeling,2,769,72744,2.7493676454415485e-05
be,grandmother,2,770,72744,2.7493676454415485e-05
be,brownie,2,771,72744,2.7493676454415485e-05
be,here,2,772,72744,2.7493676454415485e-05
be,nut,2,773,72744,2.7493676454415485e-05
be,cocoa,2,774,72744,2.7493676454415485e-05
be,mariana,2,775,72744,2.7493676454415485e-05
be,chance,2,776,72744,2.7493676454415485e-05
be,hall,2,777,72744,2.7493676454415485e-05
be,character,2,778,72744,2.7493676454415485e-05
be,reindeer,2,779,72744,2.7493676454415485e-05
be,jennifer,2,780,72744,2.7493676454415485e-05
be,lollipop,2,781,72744,2.7493676454415485e-05
be,vacation,2,782,72744,2.7493676454415485e-05
be,lake,2,783,72744,2.7493676454415485e-05
be,mama,2,784,72744,2.7493676454415485e-05
be,popcorn,2,785,72744,2.7493676454415485e-05
be,camping,2,786,72744,2.7493676454415485e-05
be,clams,2,787,72744,2.7493676454415485e-05
be,conversation,2,788,72744,2.7493676454415485e-05
be,salt,2,789,72744,2.7493676454415485e-05
be,spaghetti,2,790,72744,2.7493676454415485e-05
be,allen,2,791,72744,2.7493676454415485e-05
be,adrian,2,792,72744,2.7493676454415485e-05
be,lemonade,2,793,72744,2.7493676454415485e-05
be,doughnut,2,794,72744,2.7493676454415485e-05
be,minnie,2,795,72744,2.7493676454415485e-05
be,stranger,2,796,72744,2.7493676454415485e-05
be,plane,2,797,72744,2.7493676454415485e-05
be,cub,2,798,72744,2.7493676454415485e-05
be,violet,2,799,72744,2.7493676454415485e-05
be,gretel,2,800,72744,2.7493676454415485e-05
be,plant,2,801,72744,2.7493676454415485e-05
be,creature,2,802,72744,2.7493676454415485e-05
be,mammal,2,803,72744,2.7493676454415485e-05
be,wind,2,804,72744,2.7493676454415485e-05
be,use,2,805,72744,2.7493676454415485e-05
be,nightmare,2,806,72744,2.7493676454415485e-05
be,shh,2,807,72744,2.7493676454415485e-05
be,//.,2,808,72744,2.7493676454415485e-05
be,meadow,2,809,72744,2.7493676454415485e-05
be,hadta,2,810,72744,2.7493676454415485e-05
be,michelle,2,811,72744,2.7493676454415485e-05
be,bert,2,812,72744,2.7493676454415485e-05
be,april,2,813,72744,2.7493676454415485e-05
be,cartoon,2,814,72744,2.7493676454415485e-05
be,scooter,2,815,72744,2.7493676454415485e-05
be,ma,2,816,72744,2.7493676454415485e-05
be,ham,2,817,72744,2.7493676454415485e-05
be,brain,2,818,72744,2.7493676454415485e-05
be,grandmom,2,819,72744,2.7493676454415485e-05
be,onion,2,820,72744,2.7493676454415485e-05
be,clay,2,821,72744,2.7493676454415485e-05
be,afternoon,2,822,72744,2.7493676454415485e-05
be,saturday,2,823,72744,2.7493676454415485e-05
be,diamond,2,824,72744,2.7493676454415485e-05
be,ride,2,825,72744,2.7493676454415485e-05
be,saucer,2,826,72744,2.7493676454415485e-05
be,o'clock,2,827,72744,2.7493676454415485e-05
be,dance,2,828,72744,2.7493676454415485e-05
be,black,2,829,72744,2.7493676454415485e-05
be,knight,2,830,72744,2.7493676454415485e-05
be,abe,2,831,72744,2.7493676454415485e-05
be,experiment,2,832,72744,2.7493676454415485e-05
be,ours,2,833,72744,2.7493676454415485e-05
be,ya'll,2,834,72744,2.7493676454415485e-05
be,mitten,2,835,72744,2.7493676454415485e-05
be,tv,2,836,72744,2.7493676454415485e-05
be,chain,2,837,72744,2.7493676454415485e-05
be,y,2,838,72744,2.7493676454415485e-05
be,bank,2,839,72744,2.7493676454415485e-05
be,forehead,2,840,72744,2.7493676454415485e-05
be,more,2,841,72744,2.7493676454415485e-05
be,dolly,2,842,72744,2.7493676454415485e-05
be,lara,2,843,72744,2.7493676454415485e-05
be,snowman,2,844,72744,2.7493676454415485e-05
be,s,2,845,72744,2.7493676454415485e-05
be,art,2,846,72744,2.7493676454415485e-05
be,sadie,2,847,72744,2.7493676454415485e-05
be,emily,2,848,72744,2.7493676454415485e-05
be,web,2,849,72744,2.7493676454415485e-05
be,tadpole,2,850,72744,2.7493676454415485e-05
be,fishie,2,851,72744,2.7493676454415485e-05
be,oh_my_goodness,2,852,72744,2.7493676454415485e-05
be,pterodactyl,2,853,72744,2.7493676454415485e-05
be,clue,2,854,72744,2.7493676454415485e-05
be,alright,2,855,72744,2.7493676454415485e-05
be,leslie,2,856,72744,2.7493676454415485e-05
be,stinky,2,857,72744,2.7493676454415485e-05
be,mcdonalds,2,858,72744,2.7493676454415485e-05
be,statue,2,859,72744,2.7493676454415485e-05
be,george,2,860,72744,2.7493676454415485e-05
be,prize,2,861,72744,2.7493676454415485e-05
be,aquarium,2,862,72744,2.7493676454415485e-05
be,bush,2,863,72744,2.7493676454415485e-05
be,holiday,2,864,72744,2.7493676454415485e-05
be,whisker,2,865,72744,2.7493676454415485e-05
be,screwdriver,2,866,72744,2.7493676454415485e-05
be,option,2,867,72744,2.7493676454415485e-05
be,tarantula,2,868,72744,2.7493676454415485e-05
be,scorpion,2,869,72744,2.7493676454415485e-05
be,pain,2,870,72744,2.7493676454415485e-05
be,son,2,871,72744,2.7493676454415485e-05
be,dunnes,2,872,72744,2.7493676454415485e-05
be,kitkat,2,873,72744,2.7493676454415485e-05
be,stuart,2,874,72744,2.7493676454415485e-05
be,d,2,875,72744,2.7493676454415485e-05
be,h,2,876,72744,2.7493676454415485e-05
be,j,2,877,72744,2.7493676454415485e-05
be,k,2,878,72744,2.7493676454415485e-05
be,q,2,879,72744,2.7493676454415485e-05
be,w,2,880,72744,2.7493676454415485e-05
be,youse,2,881,72744,2.7493676454415485e-05
be,bat,2,882,72744,2.7493676454415485e-05
be,spike,2,883,72744,2.7493676454415485e-05
be,talk,2,884,72744,2.7493676454415485e-05
be,toilet,2,885,72744,2.7493676454415485e-05
be,dennis_the_menace,2,886,72744,2.7493676454415485e-05
be,lego,2,887,72744,2.7493676454415485e-05
be,punt,2,888,72744,2.7493676454415485e-05
be,late,2,889,72744,2.7493676454415485e-05
be,gardener,2,890,72744,2.7493676454415485e-05
be,tony,2,891,72744,2.7493676454415485e-05
be,spoonful,2,892,72744,2.7493676454415485e-05
be,doorbell,2,893,72744,2.7493676454415485e-05
be,basket,2,894,72744,2.7493676454415485e-05
be,builder,2,895,72744,2.7493676454415485e-05
be,crane,2,896,72744,2.7493676454415485e-05
be,siren,2,897,72744,2.7493676454415485e-05
be,oil,2,898,72744,2.7493676454415485e-05
be,felix,2,899,72744,2.7493676454415485e-05
be,cornflake,2,900,72744,2.7493676454415485e-05
be,coaster,2,901,72744,2.7493676454415485e-05
be,bulldozer,2,902,72744,2.7493676454415485e-05
be,rhyme,2,903,72744,2.7493676454415485e-05
be,robber,2,904,72744,2.7493676454415485e-05
be,surprise,2,905,72744,2.7493676454415485e-05
be,spider,2,906,72744,2.7493676454415485e-05
be,jedi,2,907,72744,2.7493676454415485e-05
be,tong,2,908,72744,2.7493676454415485e-05
be,spade,2,909,72744,2.7493676454415485e-05
be,kiera,2,910,72744,2.7493676454415485e-05
be,'s,2,911,72744,2.7493676454415485e-05
be,washing,2,912,72744,2.7493676454415485e-05
be,pipe,2,913,72744,2.7493676454415485e-05
be,van,2,914,72744,2.7493676454415485e-05
be,delivery,2,915,72744,2.7493676454415485e-05
be,linda,2,916,72744,2.7493676454415485e-05
be,munch,2,917,72744,2.7493676454415485e-05
be,controller,2,918,72744,2.7493676454415485e-05
be,calcium,2,919,72744,2.7493676454415485e-05
be,buzz_lightyear,2,920,72744,2.7493676454415485e-05
be,cab,2,921,72744,2.7493676454415485e-05
be,saying,2,922,72744,2.7493676454415485e-05
be,pop,2,923,72744,2.7493676454415485e-05
be,heaven,2,924,72744,2.7493676454415485e-05
be,blackpool,2,925,72744,2.7493676454415485e-05
be,nemo,2,926,72744,2.7493676454415485e-05
be,taxi,2,927,72744,2.7493676454415485e-05
be,tool,2,928,72744,2.7493676454415485e-05
be,shed,2,929,72744,2.7493676454415485e-05
be,hers,2,930,72744,2.7493676454415485e-05
be,manner,2,931,72744,2.7493676454415485e-05
be,sleepy,2,932,72744,2.7493676454415485e-05
be,happy,2,933,72744,2.7493676454415485e-05
be,koala,2,934,72744,2.7493676454415485e-05
be,biff,2,935,72744,2.7493676454415485e-05
be,as_well_a,2,936,72744,2.7493676454415485e-05
be,wine,2,937,72744,2.7493676454415485e-05
be,pee,2,938,72744,2.7493676454415485e-05
be,lorry,2,939,72744,2.7493676454415485e-05
be,wolf,2,940,72744,2.7493676454415485e-05
be,tank,2,941,72744,2.7493676454415485e-05
be,calendar,2,942,72744,2.7493676454415485e-05
be,answer,2,943,72744,2.7493676454415485e-05
be,cupboard,2,944,72744,2.7493676454415485e-05
be,buffer,2,945,72744,2.7493676454415485e-05
be,coin,2,946,72744,2.7493676454415485e-05
be,heater,2,947,72744,2.7493676454415485e-05
be,customer,2,948,72744,2.7493676454415485e-05
be,mrs_plattford,2,949,72744,2.7493676454415485e-05
be,anyone,2,950,72744,2.7493676454415485e-05
be,freddy,2,951,72744,2.7493676454415485e-05
be,dustpan,2,952,72744,2.7493676454415485e-05
be,expert,2,953,72744,2.7493676454415485e-05
be,grace,2,954,72744,2.7493676454415485e-05
be,christopher,2,955,72744,2.7493676454415485e-05
be,stephen,2,956,72744,2.7493676454415485e-05
be,uppity,2,957,72744,2.7493676454415485e-05
be,brick,2,958,72744,2.7493676454415485e-05
be,tray,2,959,72744,2.7493676454415485e-05
be,bonnie,2,960,72744,2.7493676454415485e-05
be,anna,2,961,72744,2.7493676454415485e-05
be,ben,2,962,72744,2.7493676454415485e-05
be,carpet,2,963,72744,2.7493676454415485e-05
be,drawer,2,964,72744,2.7493676454415485e-05
be,tent,2,965,72744,2.7493676454415485e-05
be,stretcher,2,966,72744,2.7493676454415485e-05
be,crutch,2,967,72744,2.7493676454415485e-05
be,hotel,2,968,72744,2.7493676454415485e-05
be,tub,2,969,72744,2.7493676454415485e-05
be,pero,2,970,72744,2.7493676454415485e-05
be,french_fries,2,971,72744,2.7493676454415485e-05
be,shampoo,2,972,72744,2.7493676454415485e-05
be,barn,2,973,72744,2.7493676454415485e-05
be,hamburger,2,974,72744,2.7493676454415485e-05
be,package,2,975,72744,2.7493676454415485e-05
be,santa_claus,2,976,72744,2.7493676454415485e-05
be,barnyard,2,977,72744,2.7493676454415485e-05
be,seymour,2,978,72744,2.7493676454415485e-05
be,grape,2,979,72744,2.7493676454415485e-05
be,inside,2,980,72744,2.7493676454415485e-05
be,conductor,2,981,72744,2.7493676454415485e-05
be,silverware,2,982,72744,2.7493676454415485e-05
be,inch,2,983,72744,2.7493676454415485e-05
be,sky,2,984,72744,2.7493676454415485e-05
be,superman,2,985,72744,2.7493676454415485e-05
be,pirate,2,986,72744,2.7493676454415485e-05
be,patty,2,987,72744,2.7493676454415485e-05
be,goose,2,988,72744,2.7493676454415485e-05
be,chest,2,989,72744,2.7493676454415485e-05
be,mickey,2,990,72744,2.7493676454415485e-05
be,maddie,2,991,72744,2.7493676454415485e-05
be,fellow,2,992,72744,2.7493676454415485e-05
be,pretzel,2,993,72744,2.7493676454415485e-05
be,circus,2,994,72744,2.7493676454415485e-05
be,policewoman,2,995,72744,2.7493676454415485e-05
be,motorcycle,2,996,72744,2.7493676454415485e-05
be,master,2,997,72744,2.7493676454415485e-05
be,oscar,2,998,72744,2.7493676454415485e-05
be,company,2,999,72744,2.7493676454415485e-05
be,mary,2,1000,72744,2.7493676454415485e-05
be,turkey,2,1001,72744,2.7493676454415485e-05
be,kevie,2,1002,72744,2.7493676454415485e-05
be,signal,2,1003,72744,2.7493676454415485e-05
be,kevin,2,1004,72744,2.7493676454415485e-05
be,underwear,2,1005,72744,2.7493676454415485e-05
be,first,2,1006,72744,2.7493676454415485e-05
be,enough,2,1007,72744,2.7493676454415485e-05
be,bar,2,1008,72744,2.7493676454415485e-05
be,craig,2,1009,72744,2.7493676454415485e-05
be,thigh,2,1010,72744,2.7493676454415485e-05
be,yesterday,2,1011,72744,2.7493676454415485e-05
be,birthstone,2,1012,72744,2.7493676454415485e-05
be,gabriel,2,1013,72744,2.7493676454415485e-05
be,jenny,2,1014,72744,2.7493676454415485e-05
be,gorilla,2,1015,72744,2.7493676454415485e-05
be,calvin,2,1016,72744,2.7493676454415485e-05
be,dexter,2,1017,72744,2.7493676454415485e-05
be,rib,2,1018,72744,2.7493676454415485e-05
be,traffic,2,1019,72744,2.7493676454415485e-05
be,television,2,1020,72744,2.7493676454415485e-05
